elapsed, window, total, successful, failed
5.000086, 5.000086, 63978, 48217, 15761
10.000042, 4.999956, 62803, 51849, 10954
15.000126, 5.000084, 62309, 52496, 9813
20.000044, 4.999918, 60692, 51333, 9359
25.000012, 4.999968, 60149, 51044, 9105
30.000027, 5.000015, 60605, 51690, 8915
35.00001, 4.999983, 60090, 51135, 8955
40.000058, 5.000048, 61778, 52779, 8999
45.000007, 4.999949, 61469, 52591, 8878
50.00004, 5.000033, 59253, 50469, 8784
55.000756, 5.000716, 59764, 51248, 8516
60.000144, 4.999388, 59597, 50937, 8660
65.000328, 5.000184, 59748, 51174, 8574
70.000022, 4.999694, 59640, 51141, 8499
75.000052, 5.00003, 59531, 50956, 8575
80.00015, 5.000098, 59853, 51246, 8607
85.00001, 4.99986, 59245, 50878, 8367
90.000564, 5.000554, 59021, 50725, 8296
95.000092, 4.999528, 58732, 50307, 8425
100.000028, 4.999936, 59075, 50583, 8492
105.000024, 4.999996, 59091, 50799, 8292
110.000683, 5.000659, 58059, 49839, 8220
115.000154, 4.999471, 58038, 49787, 8251
120.000019, 4.999865, 57981, 49741, 8240
125.000195, 5.000176, 57712, 49514, 8198
130.000042, 4.999847, 57348, 49194, 8154
135.001128, 5.001086, 57762, 49617, 8145
140.000022, 4.998894, 56763, 48438, 8325
145.000055, 5.000033, 58597, 50245, 8352
150.000026, 4.999971, 56144, 48017, 8127
155.00003, 5.000004, 57345, 49192, 8153
160.000123, 5.000093, 56765, 48649, 8116
165.00006, 4.999937, 57094, 48989, 8105
170.000047, 4.999987, 57140, 49065, 8075
175.000024, 4.999977, 58236, 50089, 8147
180.000038, 5.000014, 56530, 48422, 8108
185.000028, 4.99999, 55700, 47611, 8089
190.001129, 5.001101, 55944, 47824, 8120
195.000092, 4.998963, 56965, 48899, 8066
200.000016, 4.999924, 56027, 48040, 7987
205.00015, 5.000134, 56221, 48150, 8071
210.000022, 4.999872, 56112, 48151, 7961
215.000069, 5.000047, 56565, 48569, 7996
220.00001, 4.999941, 56620, 48601, 8019
225.000188, 5.000178, 55506, 47567, 7939
230.000027, 4.999839, 56196, 48171, 8025
235.000664, 5.000637, 56481, 48598, 7883
240.000551, 4.999887, 55515, 47629, 7886
245.000018, 4.999467, 55415, 47608, 7807
250.000031, 5.000013, 55133, 47142, 7991
255.000089, 5.000058, 54430, 46616, 7814
260.000007, 4.999918, 54453, 46551, 7902
265.000041, 5.000034, 55234, 47397, 7837
270.000195, 5.000154, 55271, 47418, 7853
275.000684, 5.000489, 56130, 48075, 8055
280.000118, 4.999434, 55103, 47322, 7781
285.000582, 5.000464, 55366, 47452, 7914
290.000015, 4.999433, 55143, 47318, 7825
295.000011, 4.999996, 54808, 46811, 7997
300.000059, 5.000048, 53695, 45801, 7894
301.030224, 1.030165, 10919, 9256, 1663
