elapsed, window, total, successful, failed
5.000146, 5.000146, 26869, 22265, 4604
10.000055, 4.999909, 28178, 25146, 3032
15.000149, 5.000094, 29013, 26551, 2462
20.000133, 4.999984, 28400, 26164, 2236
25.000027, 4.999894, 28723, 26476, 2247
30.000045, 5.000018, 28787, 26578, 2209
35.000025, 4.99998, 28698, 26536, 2162
40.000093, 5.000068, 29017, 27023, 1994
45.000268, 5.000175, 29401, 27305, 2096
50.000015, 4.999747, 29684, 27664, 2020
55.000051, 5.000036, 29762, 27815, 1947
60.000015, 4.999964, 28540, 26528, 2012
65.000008, 4.999993, 28281, 26168, 2113
70.000467, 5.000459, 29204, 27206, 1998
75.000101, 4.999634, 29298, 27290, 2008
80.000062, 4.999961, 29364, 27359, 2005
85.000039, 4.999977, 28592, 26626, 1966
90.000043, 5.000004, 28833, 26826, 2007
95.000096, 5.000053, 28221, 26255, 1966
100.000031, 4.999935, 28565, 26620, 1945
105.000312, 5.000281, 29371, 27331, 2040
110.000112, 4.9998, 29375, 27444, 1931
115.000259, 5.000147, 29142, 27218, 1924
120.000016, 4.999757, 28701, 26798, 1903
125.000105, 5.000089, 29212, 27264, 1948
130.000259, 5.000154, 29012, 27049, 1963
135.000024, 4.999765, 28287, 26379, 1908
140.000054, 5.00003, 29719, 27857, 1862
145.000026, 4.999972, 28774, 26884, 1890
150.00002, 4.999994, 28748, 26846, 1902
155.000315, 5.000295, 28966, 27032, 1934
160.000383, 5.000068, 28702, 26738, 1964
165.000028, 4.999645, 29702, 27804, 1898
170.000019, 4.999991, 29032, 27098, 1934
175.000527, 5.000508, 29382, 27476, 1906
180.000213, 4.999686, 29603, 27716, 1887
185.000065, 4.999852, 28994, 27142, 1852
190.000129, 5.000064, 29158, 27321, 1837
195.000016, 4.999887, 29059, 27185, 1874
200.000053, 5.000037, 29043, 27165, 1878
205.000461, 5.000408, 29116, 27215, 1901
210.000093, 4.999632, 28743, 26860, 1883
215.000036, 4.999943, 28930, 27029, 1901
220.000305, 5.000269, 29382, 27519, 1863
225.000115, 4.99981, 29392, 27507, 1885
230.000091, 4.999976, 29030, 27081, 1949
235.000092, 5.000001, 28507, 26650, 1857
240.000078, 4.999986, 29007, 27134, 1873
245.000358, 5.00028, 29102, 27222, 1880
250.000015, 4.999657, 29090, 27207, 1883
255.000055, 5.00004, 29009, 27130, 1879
260.000038, 4.999983, 29322, 27460, 1862
265.000026, 4.999988, 28537, 26627, 1910
270.000127, 5.000101, 29089, 27159, 1930
275.000119, 4.999992, 29500, 27656, 1844
280.000243, 5.000124, 29075, 27158, 1917
285.000021, 4.999778, 28572, 26679, 1893
290.000018, 4.999997, 29841, 27970, 1871
295.000054, 5.000036, 28964, 27097, 1867
300.000007, 4.999953, 28776, 26917, 1859
301.01819, 1.018183, 5896, 5490, 406
