elapsed, window, total, successful, failed
5.000032, 5.000032, 62690, 50529, 12161
10.000009, 4.999977, 60880, 50733, 10147
15.000321, 5.000312, 60607, 51118, 9489
20.000014, 4.999693, 60410, 51008, 9402
25.000074, 5.00006, 60768, 51574, 9194
30.000067, 4.999993, 60504, 51558, 8946
35.000022, 4.999955, 59794, 50871, 8923
40.000058, 5.000036, 59625, 50750, 8875
45.000056, 4.999998, 59836, 51021, 8815
50.000007, 4.999951, 60115, 51232, 8883
55.00002, 5.000013, 58835, 50108, 8727
60.000068, 5.000048, 60006, 51183, 8823
65.001749, 5.001681, 59661, 50894, 8767
70.000024, 4.998275, 59573, 50984, 8589
75.000039, 5.000015, 58958, 50254, 8704
80.000065, 5.000026, 59438, 50745, 8693
85.000015, 4.99995, 60152, 51436, 8716
90.000857, 5.000842, 58967, 50354, 8613
95.000246, 4.999389, 58139, 49487, 8652
100.000064, 4.999818, 59255, 50552, 8703
105.000168, 5.000104, 58576, 49904, 8672
110.000064, 4.999896, 59951, 51472, 8479
115.00004, 4.999976, 58639, 50033, 8606
120.000049, 5.000009, 58419, 49795, 8624
125.000379, 5.00033, 57951, 49425, 8526
130.000034, 4.999655, 58400, 49851, 8549
135.000035, 5.000001, 58844, 50337, 8507
140.000793, 5.000758, 57868, 49364, 8504
145.000031, 4.999238, 57483, 48857, 8626
150.000301, 5.00027, 58087, 49518, 8569
155.000081, 4.99978, 58277, 49618, 8659
160.000332, 5.000251, 58212, 49855, 8357
165.000107, 4.999775, 57593, 49287, 8306
170.001747, 5.00164, 57207, 48751, 8456
175.000045, 4.998298, 58886, 50361, 8525
180.000053, 5.000008, 57057, 48792, 8265
185.000116, 5.000063, 57246, 48751, 8495
190.000016, 4.9999, 57740, 49434, 8306
195.000014, 4.999998, 56882, 48333, 8549
200.000023, 5.000009, 56867, 48477, 8390
205.000749, 5.000726, 57949, 49447, 8502
210.000044, 4.999295, 56938, 48662, 8276
215.000773, 5.000729, 55759, 47435, 8324
220.000017, 4.999244, 57589, 49260, 8329
225.000051, 5.000034, 57620, 49227, 8393
230.000045, 4.999994, 57267, 48779, 8488
235.000026, 4.999981, 56849, 48488, 8361
240.000136, 5.00011, 56301, 48068, 8233
245.000401, 5.000265, 54392, 46153, 8239
250.000074, 4.999673, 56773, 48434, 8339
255.000159, 5.000085, 55327, 47058, 8269
260.000067, 4.999908, 57047, 48652, 8395
265.000047, 4.99998, 56559, 48233, 8326
270.000043, 4.999996, 56449, 48212, 8237
275.000473, 5.00043, 55987, 47669, 8318
280.00002, 4.999547, 55277, 46958, 8319
285.000012, 4.999992, 56717, 48596, 8121
290.000862, 5.00085, 55566, 47446, 8120
295.000372, 4.99951, 56487, 48181, 8306
300.000036, 4.999664, 55588, 47373, 8215
301.030958, 1.030922, 11113, 9335, 1778
