elapsed, window, total, successful, failed
5.000126, 5.000126, 57241, 44113, 13128
10.000034, 4.999908, 57349, 47095, 10254
15.000041, 5.000007, 57543, 48108, 9435
20.000137, 5.000096, 58294, 49113, 9181
25.000013, 4.999876, 57468, 48319, 9149
30.000026, 5.000013, 57105, 48285, 8820
35.00002, 4.999994, 57703, 48792, 8911
40.000085, 5.000065, 58969, 50107, 8862
45.000016, 4.999931, 57480, 48605, 8875
50.00039, 5.000374, 56866, 48188, 8678
55.000114, 4.999724, 58472, 49674, 8798
60.000011, 4.999897, 57055, 48325, 8730
65.00001, 4.999999, 57439, 48828, 8611
70.000038, 5.000028, 58257, 49478, 8779
75.000013, 4.999975, 56136, 47531, 8605
80.000593, 5.00058, 57151, 48556, 8595
85.000028, 4.999435, 57507, 48955, 8552
90.000061, 5.000033, 56883, 48369, 8514
95.000195, 5.000134, 57175, 48610, 8565
100.000151, 4.999956, 56831, 48276, 8555
105.001759, 5.001608, 57376, 48689, 8687
110.000049, 4.99829, 55963, 47464, 8499
115.000186, 5.000137, 55601, 47090, 8511
120.000259, 5.000073, 56859, 48358, 8501
125.000143, 4.999884, 56021, 47567, 8454
130.000099, 4.999956, 56235, 47730, 8505
135.000058, 4.999959, 57509, 49015, 8494
140.000025, 4.999967, 56076, 47753, 8323
145.00001, 4.999985, 56935, 48401, 8534
150.000063, 5.000053, 56666, 48059, 8607
155.000007, 4.999944, 57402, 48945, 8457
160.000014, 5.000007, 55954, 47484, 8470
165.000099, 5.000085, 56171, 47649, 8522
170.000122, 5.000023, 56189, 47813, 8376
175.000022, 4.9999, 56315, 47900, 8415
180.000149, 5.000127, 56625, 48249, 8376
185.000005, 4.999856, 55579, 47312, 8267
190.000014, 5.000009, 54910, 46558, 8352
195.000221, 5.000207, 56266, 47948, 8318
200.00012, 4.999899, 55812, 47442, 8370
205.000171, 5.000051, 54601, 46311, 8290
210.000054, 4.999883, 55479, 47211, 8268
215.000016, 4.999962, 55673, 47334, 8339
220.000044, 5.000028, 55961, 47685, 8276
225.000119, 5.000075, 54963, 46707, 8256
230.000018, 4.999899, 56066, 47740, 8326
235.000019, 5.000001, 55129, 46773, 8356
240.000271, 5.000252, 54875, 46587, 8288
245.000145, 4.999874, 55321, 47134, 8187
250.000023, 4.999878, 54820, 46522, 8298
255.000179, 5.000156, 55516, 47158, 8358
260.00002, 4.999841, 55003, 46764, 8239
265.000153, 5.000133, 54178, 45949, 8229
270.000017, 4.999864, 55023, 46735, 8288
275.000019, 5.000002, 54831, 46608, 8223
280.000017, 4.999998, 54151, 45920, 8231
285.00003, 5.000013, 54282, 46163, 8119
290.000041, 5.000011, 54075, 45859, 8216
295.000013, 4.999972, 54435, 46254, 8181
300.000215, 5.000202, 54674, 46380, 8294
301.029972, 1.029757, 11236, 9487, 1749
