elapsed, window, total, successful, failed
5.000088, 5.000088, 24768, 21090, 3678
10.000006, 4.999918, 25096, 22516, 2580
15.000064, 5.000058, 25628, 23320, 2308
20.000056, 4.999992, 25246, 22999, 2247
25.000023, 4.999967, 25963, 23863, 2100
30.000016, 4.999993, 25581, 23468, 2113
35.000008, 4.999992, 26052, 23947, 2105
40.000229, 5.000221, 26115, 24119, 1996
45.000084, 4.999855, 25381, 23329, 2052
50.000079, 4.999995, 26028, 23994, 2034
55.00026, 5.000181, 25472, 23458, 2014
60.000052, 4.999792, 25717, 23728, 1989
65.000051, 4.999999, 26340, 24348, 1992
70.000043, 4.999992, 26392, 24348, 2044
75.000378, 5.000335, 25294, 23268, 2026
80.000267, 4.999889, 26330, 24370, 1960
85.000018, 4.999751, 26567, 24532, 2035
90.000264, 5.000246, 26329, 24317, 2012
95.000039, 4.999775, 26282, 24300, 1982
100.000061, 5.000022, 26565, 24523, 2042
105.000024, 4.999963, 26791, 24808, 1983
110.000012, 4.999988, 25710, 23734, 1976
115.000192, 5.00018, 25924, 23971, 1953
120.000357, 5.000165, 26419, 24459, 1960
125.000303, 4.999946, 26674, 24710, 1964
130.001083, 5.00078, 25861, 23904, 1957
135.000029, 4.998946, 26752, 24764, 1988
140.000097, 5.000068, 25901, 23935, 1966
145.000171, 5.000074, 26361, 24409, 1952
150.000048, 4.999877, 25099, 23135, 1964
155.000005, 4.999957, 25207, 23269, 1938
160.00001, 5.000005, 26224, 24280, 1944
165.000187, 5.000177, 25980, 24036, 1944
170.000028, 4.999841, 26931, 24970, 1961
175.000071, 5.000043, 26246, 24295, 1951
180.000311, 5.00024, 27004, 25086, 1918
185.000306, 4.999995, 26776, 24844, 1932
190.000008, 4.999702, 25563, 23618, 1945
195.000036, 5.000028, 26005, 24067, 1938
200.00011, 5.000074, 26205, 24207, 1998
205.000074, 4.999964, 26876, 24913, 1963
210.000099, 5.000025, 26501, 24591, 1910
215.000317, 5.000218, 26044, 24105, 1939
220.000072, 4.999755, 25974, 24054, 1920
225.000066, 4.999994, 26526, 24581, 1945
230.000063, 4.999997, 26505, 24528, 1977
235.000019, 4.999956, 26063, 24165, 1898
240.000214, 5.000195, 25805, 23819, 1986
245.000039, 4.999825, 25668, 23724, 1944
250.000011, 4.999972, 26313, 24435, 1878
255.000016, 5.000005, 26101, 24194, 1907
260.000141, 5.000125, 26449, 24468, 1981
265.000245, 5.000104, 26041, 24109, 1932
270.000071, 4.999826, 26083, 24141, 1942
275.000046, 4.999975, 26592, 24743, 1849
280.000275, 5.000229, 26049, 24132, 1917
285.000189, 4.999914, 26061, 24183, 1878
290.000551, 5.000362, 26708, 24793, 1915
295.000027, 4.999476, 26366, 24418, 1948
300.000034, 5.000007, 26183, 24228, 1955
301.019414, 1.01938, 5065, 4685, 380
