elapsed, window, total, successful, failed
5.000069, 5.000069, 28608, 26873, 1735
10.000118, 5.000049, 25805, 23784, 2021
15.000018, 4.9999, 25986, 23889, 2097
20.000683, 5.000665, 25823, 23799, 2024
25.000109, 4.999426, 25737, 23628, 2109
30.000162, 5.000053, 25646, 23602, 2044
35.000128, 4.999966, 26170, 24174, 1996
40.000058, 4.99993, 25282, 23225, 2057
45.000179, 5.000121, 25917, 23884, 2033
50.000013, 4.999834, 25957, 23913, 2044
55.000014, 5.000001, 26015, 24023, 1992
60.000062, 5.000048, 26601, 24580, 2021
65.000652, 5.00059, 25792, 23729, 2063
70.000435, 4.999783, 26026, 23989, 2037
75.00001, 4.999575, 25874, 23873, 2001
80.000193, 5.000183, 25697, 23708, 1989
85.000078, 4.999885, 26606, 24594, 2012
90.000105, 5.000027, 26306, 24326, 1980
95.000355, 5.00025, 26133, 24138, 1995
100.000074, 4.999719, 25269, 23234, 2035
105.000174, 5.0001, 25892, 23911, 1981
110.000577, 5.000403, 26416, 24451, 1965
115.000086, 4.999509, 26605, 24586, 2019
120.00024, 5.000154, 26651, 24723, 1928
125.000485, 5.000245, 26456, 24459, 1997
130.000007, 4.999522, 26011, 23996, 2015
135.001057, 5.00105, 26785, 24786, 1999
140.000025, 4.998968, 26148, 24120, 2028
145.00003, 5.000005, 26366, 24425, 1941
150.000024, 4.999994, 26396, 24481, 1915
155.000064, 5.00004, 25533, 23580, 1953
160.000277, 5.000213, 26081, 24123, 1958
165.000012, 4.999735, 26126, 24179, 1947
170.000012, 5.0, 26278, 24268, 2010
175.000142, 5.00013, 26463, 24535, 1928
180.000045, 4.999903, 26590, 24675, 1915
185.000092, 5.000047, 26973, 25011, 1962
190.000823, 5.000731, 26442, 24525, 1917
195.000017, 4.999194, 26056, 24137, 1919
200.000029, 5.000012, 26089, 24134, 1955
205.000153, 5.000124, 26663, 24734, 1929
210.000081, 4.999928, 25563, 23594, 1969
215.000199, 5.000118, 25718, 23741, 1977
220.00015, 4.999951, 26203, 24266, 1937
225.000023, 4.999873, 26667, 24722, 1945
230.00014, 5.000117, 25831, 23908, 1923
235.000037, 4.999897, 26209, 24294, 1915
240.000014, 4.999977, 26109, 24207, 1902
245.000461, 5.000447, 26502, 24618, 1884
250.000065, 4.999604, 26615, 24700, 1915
255.000112, 5.000047, 26067, 24148, 1919
260.000091, 4.999979, 26002, 24074, 1928
265.000042, 4.999951, 26394, 24490, 1904
270.000016, 4.999974, 26268, 24302, 1966
275.000197, 5.000181, 26198, 24307, 1891
280.000134, 4.999937, 26058, 24124, 1934
285.000368, 5.000234, 26427, 24507, 1920
290.00001, 4.999642, 26202, 24252, 1950
295.000048, 5.000038, 26051, 24144, 1907
300.000253, 5.000205, 25155, 23215, 1940
301.018627, 1.018374, 1603, 1514, 89
