elapsed, window, total, successful, failed
5.000109, 5.000109, 48816, 42166, 6650
10.000018, 4.999909, 46872, 41175, 5697
15.000578, 5.00056, 47101, 41619, 5482
20.00001, 4.999432, 46580, 41117, 5463
25.000038, 5.000028, 48949, 43466, 5483
30.000014, 4.999976, 48049, 42619, 5430
35.000047, 5.000033, 48193, 42762, 5431
40.000026, 4.999979, 48420, 42984, 5436
45.000084, 5.000058, 49391, 44038, 5353
50.000016, 4.999932, 48020, 42732, 5288
55.000049, 5.000033, 48190, 42958, 5232
60.000048, 4.999999, 47753, 42461, 5292
65.000019, 4.999971, 47359, 42188, 5171
70.000016, 4.999997, 47670, 42492, 5178
75.00004, 5.000024, 48652, 43331, 5321
80.000763, 5.000723, 48359, 43114, 5245
85.00002, 4.999257, 47987, 42817, 5170
90.000023, 5.000003, 48114, 42819, 5295
95.00004, 5.000017, 48450, 43094, 5356
100.000898, 5.000858, 48772, 43447, 5325
105.000211, 4.999313, 47249, 42016, 5233
110.000181, 4.99997, 47124, 41910, 5214
115.000606, 5.000425, 49019, 43754, 5265
120.000116, 4.99951, 48544, 43261, 5283
125.000015, 4.999899, 48134, 42905, 5229
130.000072, 5.000057, 47374, 42195, 5179
135.000027, 4.999955, 48862, 43638, 5224
140.000033, 5.000006, 47511, 42371, 5140
145.001735, 5.001702, 47015, 41828, 5187
150.000025, 4.99829, 49097, 43848, 5249
155.000082, 5.000057, 47563, 42366, 5197
160.00001, 4.999928, 49228, 43915, 5313
165.000008, 4.999998, 47989, 42905, 5084
170.00002, 5.000012, 49202, 43969, 5233
175.000032, 5.000012, 46511, 41439, 5072
180.000072, 5.00004, 48231, 42954, 5277
185.001736, 5.001664, 48832, 43719, 5113
190.000785, 4.999049, 49262, 43987, 5275
195.000757, 4.999972, 47795, 42555, 5240
200.000116, 4.999359, 47968, 42780, 5188
205.000025, 4.999909, 48229, 42948, 5281
210.000033, 5.000008, 49667, 44418, 5249
215.000111, 5.000078, 48477, 43290, 5187
220.000034, 4.999923, 46984, 41917, 5067
225.000012, 4.999978, 48452, 43158, 5294
230.00003, 5.000018, 47911, 42741, 5170
235.000018, 4.999988, 47694, 42524, 5170
240.000012, 4.999994, 49211, 43948, 5263
245.000009, 4.999997, 47197, 42007, 5190
250.000038, 5.000029, 49344, 44023, 5321
255.000441, 5.000403, 48645, 43423, 5222
260.000296, 4.999855, 47742, 42501, 5241
265.00003, 4.999734, 47816, 42615, 5201
270.000016, 4.999986, 47628, 42443, 5185
275.000751, 5.000735, 49376, 44118, 5258
280.000009, 4.999258, 48471, 43257, 5214
285.000767, 5.000758, 47830, 42648, 5182
290.000014, 4.999247, 47768, 42549, 5219
295.000009, 4.999995, 50227, 44920, 5307
300.000009, 5.0, 48029, 42873, 5156
301.023614, 1.023605, 9332, 8259, 1073
