elapsed, window, total, successful, failed
5.000338, 5.000338, 48722, 42934, 5788
10.000419, 5.000081, 47254, 41787, 5467
15.000064, 4.999645, 48128, 42739, 5389
20.000614, 5.00055, 46292, 41080, 5212
25.000046, 4.999432, 48197, 42864, 5333
30.000011, 4.999965, 47834, 42598, 5236
35.000251, 5.00024, 46568, 41281, 5287
40.000022, 4.999771, 48422, 43015, 5407
45.000245, 5.000223, 49456, 44109, 5347
50.00004, 4.999795, 47763, 42478, 5285
55.000265, 5.000225, 48226, 42920, 5306
60.000087, 4.999822, 48310, 42980, 5330
65.000027, 4.99994, 47137, 41866, 5271
70.000004, 4.999977, 47314, 42057, 5257
75.000166, 5.000162, 48278, 42957, 5321
80.000034, 4.999868, 48900, 43675, 5225
85.001586, 5.001552, 47552, 42294, 5258
90.000135, 4.998549, 48762, 43426, 5336
95.000057, 4.999922, 49000, 43690, 5310
100.001575, 5.001518, 49076, 43818, 5258
105.000089, 4.998514, 47525, 42353, 5172
110.000024, 4.999935, 47835, 42613, 5222
115.000009, 4.999985, 49475, 44198, 5277
120.000014, 5.000005, 48403, 43132, 5271
125.000021, 5.000007, 47976, 42886, 5090
130.000015, 4.999994, 48171, 42963, 5208
135.000062, 5.000047, 47898, 42702, 5196
140.000098, 5.000036, 48155, 43067, 5088
145.000018, 4.99992, 47836, 42714, 5122
150.000009, 4.999991, 47878, 42628, 5250
155.000333, 5.000324, 47581, 42458, 5123
160.000038, 4.999705, 48130, 42804, 5326
165.000201, 5.000163, 47810, 42686, 5124
170.00001, 4.999809, 48993, 43643, 5350
175.000151, 5.000141, 47110, 41963, 5147
180.000077, 4.999926, 48829, 43560, 5269
185.000046, 4.999969, 48078, 42838, 5240
190.000092, 5.000046, 49370, 43958, 5412
195.000042, 4.99995, 47884, 42696, 5188
200.000027, 4.999985, 47650, 42511, 5139
205.000005, 4.999978, 47352, 42241, 5111
210.000671, 5.000666, 49615, 44286, 5329
215.000742, 5.000071, 49209, 44027, 5182
220.000062, 4.99932, 47182, 42077, 5105
225.000031, 4.999969, 49210, 43930, 5280
230.000014, 4.999983, 49003, 43832, 5171
235.000013, 4.999999, 48748, 43632, 5116
240.000068, 5.000055, 48844, 43623, 5221
245.000272, 5.000204, 47672, 42414, 5258
250.000738, 5.000466, 48697, 43585, 5112
255.000702, 4.999964, 48401, 43270, 5131
260.000023, 4.999321, 47267, 42217, 5050
265.000097, 5.000074, 48107, 42898, 5209
270.000006, 4.999909, 48958, 43781, 5177
275.000018, 5.000012, 48465, 43235, 5230
280.000006, 4.999988, 48503, 43243, 5260
285.000799, 5.000793, 47557, 42422, 5135
290.000024, 4.999225, 47816, 42698, 5118
295.000064, 5.00004, 49770, 44566, 5204
300.000073, 5.000009, 49146, 44087, 5059
301.025475, 1.025402, 8360, 7310, 1050
