elapsed, window, total, successful, failed
5.000029, 5.000029, 46942, 40946, 5996
10.000049, 5.00002, 46249, 40638, 5611
15.000023, 4.999974, 45209, 39805, 5404
20.000056, 5.000033, 45960, 40602, 5358
25.000073, 5.000017, 47882, 42447, 5435
30.000143, 5.00007, 48310, 42941, 5369
35.000041, 4.999898, 47229, 41922, 5307
40.000026, 4.999985, 47512, 42131, 5381
45.000195, 5.000169, 46931, 41519, 5412
50.000313, 5.000118, 47494, 42107, 5387
55.00001, 4.999697, 47054, 41683, 5371
60.000117, 5.000107, 46971, 41649, 5322
65.000049, 4.999932, 46471, 41157, 5314
70.000028, 4.999979, 46504, 41264, 5240
75.00001, 4.999982, 46985, 41663, 5322
80.000009, 4.999999, 47086, 41853, 5233
85.000057, 5.000048, 46373, 41142, 5231
90.000024, 4.999967, 47981, 42653, 5328
95.000073, 5.000049, 47664, 42333, 5331
100.00004, 4.999967, 47984, 42623, 5361
105.000013, 4.999973, 47193, 41911, 5282
110.000043, 5.00003, 47066, 41817, 5249
115.000284, 5.000241, 47784, 42449, 5335
120.000014, 4.99973, 47150, 41929, 5221
125.000046, 5.000032, 45915, 40653, 5262
130.000518, 5.000472, 46300, 41006, 5294
135.000046, 4.999528, 47569, 42348, 5221
140.000025, 4.999979, 47700, 42496, 5204
145.000459, 5.000434, 46626, 41477, 5149
150.00006, 4.999601, 48479, 43181, 5298
155.000032, 4.999972, 46972, 41723, 5249
160.000077, 5.000045, 47460, 42233, 5227
165.000017, 4.99994, 48178, 42860, 5318
170.003472, 5.003455, 48413, 43102, 5311
175.000014, 4.996542, 45785, 40694, 5091
180.000008, 4.999994, 48012, 42671, 5341
185.000064, 5.000056, 47298, 41996, 5302
190.000054, 4.99999, 48829, 43501, 5328
195.000107, 5.000053, 47401, 42167, 5234
200.001444, 5.001337, 48067, 42826, 5241
205.001506, 5.000062, 46153, 40887, 5266
210.000059, 4.998553, 49014, 43616, 5398
215.00005, 4.999991, 46619, 41334, 5285
220.000188, 5.000138, 48044, 42845, 5199
225.000024, 4.999836, 47089, 41863, 5226
230.0001, 5.000076, 47806, 42529, 5277
235.000017, 4.999917, 47856, 42578, 5278
240.000012, 4.999995, 47337, 42117, 5220
245.000149, 5.000137, 47411, 42137, 5274
250.003671, 5.003522, 47736, 42473, 5263
255.000014, 4.996343, 48425, 43176, 5249
260.000509, 5.000495, 46654, 41469, 5185
265.000023, 4.999514, 47106, 41937, 5169
270.000174, 5.000151, 46756, 41522, 5234
275.00049, 5.000316, 47971, 42708, 5263
280.000043, 4.999553, 48370, 43129, 5241
285.000054, 5.000011, 47260, 42054, 5206
290.000025, 4.999971, 47230, 42007, 5223
295.000068, 5.000043, 47599, 42332, 5267
300.000529, 5.000461, 46609, 41456, 5153
301.024659, 1.02413, 8448, 7402, 1046
