elapsed, window, total, successful, failed
5.000068, 5.000068, 49950, 45009, 4941
10.00001, 4.999942, 46955, 41708, 5247
15.000133, 5.000123, 46164, 40914, 5250
20.000303, 5.00017, 46574, 41326, 5248
25.000256, 4.999953, 48950, 43588, 5362
30.000091, 4.999835, 47179, 41878, 5301
35.000094, 5.000003, 47271, 42004, 5267
40.000353, 5.000259, 47265, 42056, 5209
45.000028, 4.999675, 47990, 42509, 5481
50.000173, 5.000145, 47501, 42195, 5306
55.000019, 4.999846, 47570, 42240, 5330
60.000156, 5.000137, 47242, 41966, 5276
65.000109, 4.999953, 46803, 41617, 5186
70.000508, 5.000399, 47150, 41922, 5228
75.000026, 4.999518, 47720, 42328, 5392
80.000104, 5.000078, 47247, 41987, 5260
85.000073, 4.999969, 47555, 42259, 5296
90.000073, 5.0, 49615, 44312, 5303
95.000098, 5.000025, 48750, 43449, 5301
100.000296, 5.000198, 46224, 41073, 5151
105.000013, 4.999717, 47859, 42626, 5233
110.000221, 5.000208, 47945, 42636, 5309
115.000014, 4.999793, 47819, 42490, 5329
120.000023, 5.000009, 48165, 42908, 5257
125.000029, 5.000006, 46423, 41267, 5156
130.000022, 4.999993, 46571, 41366, 5205
135.000036, 5.000014, 47705, 42506, 5199
140.00007, 5.000034, 46369, 41278, 5091
145.000115, 5.000045, 47706, 42396, 5310
150.000034, 4.999919, 48585, 43304, 5281
155.000032, 4.999998, 47426, 42165, 5261
160.000052, 5.00002, 48115, 42749, 5366
165.00004, 4.999988, 47730, 42468, 5262
170.000185, 5.000145, 48649, 43373, 5276
175.000044, 4.999859, 46519, 41341, 5178
180.000071, 5.000027, 47450, 42178, 5272
185.00004, 4.999969, 47016, 41794, 5222
190.000017, 4.999977, 46946, 41593, 5353
195.000484, 5.000467, 47608, 42312, 5296
200.000197, 4.999713, 47518, 42370, 5148
205.000033, 4.999836, 46257, 41069, 5188
210.000028, 4.999995, 48543, 43243, 5300
215.00019, 5.000162, 47758, 42499, 5259
220.000018, 4.999828, 46964, 41633, 5331
225.00096, 5.000942, 48021, 42697, 5324
230.000022, 4.999062, 46635, 41443, 5192
235.000014, 4.999992, 47336, 42048, 5288
240.000015, 5.000001, 46987, 41875, 5112
245.000524, 5.000509, 46872, 41578, 5294
250.000158, 4.999634, 47198, 41945, 5253
255.0001, 4.999942, 47268, 41913, 5355
260.000319, 5.000219, 46653, 41450, 5203
265.000186, 4.999867, 48433, 43211, 5222
270.00002, 4.999834, 46645, 41387, 5258
275.000012, 4.999992, 47365, 42156, 5209
280.000294, 5.000282, 46437, 41264, 5173
285.000013, 4.999719, 47959, 42780, 5179
290.000422, 5.000409, 47211, 42013, 5198
295.000525, 5.000103, 47810, 42429, 5381
300.001054, 5.000529, 43425, 38397, 5028
301.02334, 1.022286, 1710, 1480, 230
