elapsed, window, total, successful, failed
5.000059, 5.000059, 48850, 43108, 5742
10.000016, 4.999957, 47590, 42180, 5410
15.000034, 5.000018, 47229, 41834, 5395
20.000137, 5.000103, 45360, 40115, 5245
25.000261, 5.000124, 47206, 41791, 5415
30.000068, 4.999807, 46877, 41499, 5378
35.000013, 4.999945, 45981, 40633, 5348
40.000357, 5.000344, 46416, 41118, 5298
45.000009, 4.999652, 47225, 41781, 5444
50.000006, 4.999997, 47511, 42199, 5312
55.000012, 5.000006, 47996, 42765, 5231
60.000044, 5.000032, 46596, 41290, 5306
65.000009, 4.999965, 46987, 41767, 5220
70.00008, 5.000071, 46851, 41624, 5227
75.000027, 4.999947, 46569, 41238, 5331
80.000061, 5.000034, 46868, 41597, 5271
85.000106, 5.000045, 47184, 41851, 5333
90.000143, 5.000037, 48311, 42945, 5366
95.000015, 4.999872, 47321, 41996, 5325
100.000042, 5.000027, 46546, 41245, 5301
105.000016, 4.999974, 46173, 40828, 5345
110.000294, 5.000278, 46567, 41320, 5247
115.000009, 4.999715, 47677, 42254, 5423
120.000008, 4.999999, 46005, 40708, 5297
125.00002, 5.000012, 46639, 41403, 5236
130.000193, 5.000173, 46010, 40841, 5169
135.000039, 4.999846, 46318, 41112, 5206
140.000176, 5.000137, 45919, 40664, 5255
145.000304, 5.000128, 46472, 41190, 5282
150.000007, 4.999703, 47944, 42631, 5313
155.000062, 5.000055, 47512, 42234, 5278
160.000029, 4.999967, 46530, 41278, 5252
165.000029, 5.0, 47540, 42280, 5260
170.000115, 5.000086, 47203, 41887, 5316
175.000458, 5.000343, 46069, 40986, 5083
180.000114, 4.999656, 47123, 41855, 5268
185.000179, 5.000065, 46103, 40822, 5281
190.000437, 5.000258, 47185, 41958, 5227
195.000071, 4.999634, 47342, 42085, 5257
200.000028, 4.999957, 46627, 41400, 5227
205.000039, 5.000011, 45961, 40700, 5261
210.000021, 4.999982, 47834, 42451, 5383
215.000066, 5.000045, 46604, 41418, 5186
220.000021, 4.999955, 46138, 40952, 5186
225.001401, 5.00138, 46765, 41415, 5350
230.000102, 4.998701, 46667, 41467, 5200
235.000038, 4.999936, 47324, 42095, 5229
240.000144, 5.000106, 46845, 41549, 5296
245.000192, 5.000048, 46109, 40957, 5152
250.000073, 4.999881, 46491, 41268, 5223
255.000019, 4.999946, 48212, 42905, 5307
260.001149, 5.00113, 46050, 40864, 5186
265.000022, 4.998873, 46881, 41635, 5246
270.000135, 5.000113, 46461, 41249, 5212
275.000139, 5.000004, 47337, 42096, 5241
280.000042, 4.999903, 46984, 41855, 5129
285.000029, 4.999987, 46967, 41731, 5236
290.000057, 5.000028, 46949, 41756, 5193
295.000039, 4.999982, 46567, 41298, 5269
300.00006, 5.000021, 46843, 41667, 5176
301.027254, 1.027194, 9000, 7963, 1037
