elapsed, window, total, successful, failed
5.000013, 5.000013, 63109, 52404, 10705
10.000009, 4.999996, 61717, 51945, 9772
15.000387, 5.000378, 60981, 51611, 9370
20.000006, 4.999619, 61854, 52524, 9330
25.000555, 5.000549, 60887, 51701, 9186
30.000258, 4.999703, 60187, 51187, 9000
35.000025, 4.999767, 62379, 53274, 9105
40.000007, 4.999982, 61902, 52776, 9126
45.000094, 5.000087, 61439, 52247, 9192
50.00003, 4.999936, 61625, 52563, 9062
55.000015, 4.999985, 60711, 51713, 8998
60.000056, 5.000041, 61984, 52945, 9039
65.000012, 4.999956, 60568, 51599, 8969
70.000092, 5.00008, 61966, 53066, 8900
75.000214, 5.000122, 62138, 53150, 8988
80.000202, 4.999988, 61755, 52709, 9046
85.00011, 4.999908, 60846, 51865, 8981
90.000014, 4.999904, 61339, 52555, 8784
95.00003, 5.000016, 62631, 53640, 8991
100.000009, 4.999979, 60243, 51419, 8824
105.000452, 5.000443, 60950, 51928, 9022
110.00026, 4.999808, 61295, 52264, 9031
115.000155, 4.999895, 60336, 51604, 8732
120.000037, 4.999882, 61544, 52640, 8904
125.000005, 4.999968, 60591, 51808, 8783
130.000152, 5.000147, 61215, 52341, 8874
135.000126, 4.999974, 61955, 52926, 9029
140.000021, 4.999895, 60000, 51213, 8787
145.000013, 4.999992, 60818, 51769, 9049
150.000384, 5.000371, 61384, 52382, 9002
155.000084, 4.9997, 59801, 51072, 8729
160.00011, 5.000026, 60606, 51683, 8923
165.000117, 5.000007, 60809, 51940, 8869
170.000038, 4.999921, 61026, 52150, 8876
175.000247, 5.000209, 60377, 51591, 8786
180.00008, 4.999833, 60898, 52046, 8852
185.000197, 5.000117, 61602, 52786, 8816
190.000246, 5.000049, 60735, 51736, 8999
195.000007, 4.999761, 60412, 51639, 8773
200.000249, 5.000242, 60699, 51756, 8943
205.00004, 4.999791, 61456, 52694, 8762
210.000031, 4.999991, 61628, 52708, 8920
215.000012, 4.999981, 61161, 52223, 8938
220.000375, 5.000363, 60927, 52108, 8819
225.000034, 4.999659, 60896, 52086, 8810
230.00004, 5.000006, 61090, 52248, 8842
235.000346, 5.000306, 61662, 52747, 8915
240.000082, 4.999736, 61484, 52598, 8886
245.000007, 4.999925, 60417, 51436, 8981
250.00129, 5.001283, 60545, 51791, 8754
255.000088, 4.998798, 59712, 50874, 8838
260.000012, 4.999924, 59968, 51184, 8784
265.00008, 5.000068, 60148, 51210, 8938
270.000017, 4.999937, 60306, 51638, 8668
275.000526, 5.000509, 60835, 52100, 8735
280.000009, 4.999483, 60982, 52191, 8791
285.000012, 5.000003, 60587, 51677, 8910
290.000043, 5.000031, 59285, 50562, 8723
295.000016, 4.999973, 60517, 51778, 8739
300.000042, 5.000026, 59381, 50773, 8608
301.031742, 1.0317, 11652, 9824, 1828
