elapsed, window, total, successful, failed
5.000019, 5.000019, 65434, 55390, 10044
10.000145, 5.000126, 62510, 52808, 9702
15.000136, 4.999991, 61641, 52190, 9451
20.000092, 4.999956, 62353, 52997, 9356
25.000089, 4.999997, 61602, 52627, 8975
30.000007, 4.999918, 61058, 52073, 8985
35.0001, 5.000093, 62204, 53048, 9156
40.000014, 4.999914, 61639, 52583, 9056
45.000205, 5.000191, 61579, 52367, 9212
50.000022, 4.999817, 61204, 52219, 8985
55.000051, 5.000029, 61100, 52064, 9036
60.000011, 4.99996, 61316, 52326, 8990
65.000044, 5.000033, 61594, 52560, 9034
70.000032, 4.999988, 62110, 53160, 8950
75.000798, 5.000766, 62485, 53375, 9110
80.000166, 4.999368, 60782, 51979, 8803
85.000041, 4.999875, 61412, 52342, 9070
90.000887, 5.000846, 61214, 52279, 8935
95.000031, 4.999144, 62333, 53403, 8930
100.00009, 5.000059, 61091, 52215, 8876
105.000121, 5.000031, 60977, 52039, 8938
110.000026, 4.999905, 61699, 52700, 8999
115.000075, 5.000049, 60422, 51491, 8931
120.000024, 4.999949, 61493, 52491, 9002
125.000035, 5.000011, 60491, 51549, 8942
130.000127, 5.000092, 60908, 52092, 8816
135.000019, 4.999892, 62117, 53158, 8959
140.000066, 5.000047, 60653, 51880, 8773
145.000119, 5.000053, 61638, 52526, 9112
150.000165, 5.000046, 61286, 52410, 8876
155.00021, 5.000045, 60381, 51503, 8878
160.000011, 4.999801, 60770, 52036, 8734
165.000019, 5.000008, 61326, 52445, 8881
170.001094, 5.001075, 61173, 52190, 8983
175.000118, 4.999024, 60173, 51339, 8834
180.000017, 4.999899, 59692, 50855, 8837
185.000017, 5.0, 61549, 52573, 8976
190.000008, 4.999991, 60478, 51587, 8891
195.000115, 5.000107, 60458, 51563, 8895
200.000068, 4.999953, 60935, 52011, 8924
205.00002, 4.999952, 61216, 52260, 8956
210.000054, 5.000034, 60618, 51805, 8813
215.000014, 4.99996, 60864, 52089, 8775
220.00011, 5.000096, 59381, 50377, 9004
225.000312, 5.000202, 61765, 52991, 8774
230.000066, 4.999754, 60893, 51985, 8908
235.000011, 4.999945, 61036, 52183, 8853
240.000034, 5.000023, 61568, 52639, 8929
245.000031, 4.999997, 59990, 51190, 8800
250.00002, 4.999989, 60805, 52045, 8760
255.000055, 5.000035, 60078, 51263, 8815
260.000812, 5.000757, 60293, 51511, 8782
265.000617, 4.999805, 61109, 52140, 8969
270.000011, 4.999394, 60269, 51470, 8799
275.000036, 5.000025, 59803, 51107, 8696
280.001315, 5.001279, 59853, 51109, 8744
285.000093, 4.998778, 59762, 51048, 8714
290.000013, 4.99992, 60195, 51404, 8791
295.000071, 5.000058, 60734, 51935, 8799
300.000017, 4.999946, 59934, 51384, 8550
301.0279, 1.027883, 11926, 10077, 1849
