elapsed, window, total, successful, failed
5.000013, 5.000013, 57216, 46739, 10477
10.000024, 5.000011, 57961, 48379, 9582
15.000014, 4.99999, 58391, 49091, 9300
20.000029, 5.000015, 57289, 48183, 9106
25.000245, 5.000216, 57865, 48806, 9059
30.000092, 4.999847, 57441, 48414, 9027
35.000135, 5.000043, 57159, 48201, 8958
40.000081, 4.999946, 57169, 48182, 8987
45.000027, 4.999946, 56822, 47847, 8975
50.000242, 5.000215, 57234, 48337, 8897
55.000148, 4.999906, 57516, 48523, 8993
60.000626, 5.000478, 56502, 47509, 8993
65.001291, 5.000665, 56856, 48031, 8825
70.001203, 4.999912, 57935, 48952, 8983
75.000115, 4.998912, 57563, 48617, 8946
80.000017, 4.999902, 57631, 48611, 9020
85.000007, 4.99999, 57810, 48879, 8931
90.000008, 5.000001, 56363, 47503, 8860
95.000016, 5.000008, 57133, 48128, 9005
100.000015, 4.999999, 57044, 48209, 8835
105.000021, 5.000006, 56680, 47704, 8976
110.000015, 4.999994, 57728, 48910, 8818
115.000164, 5.000149, 58383, 49519, 8864
120.000029, 4.999865, 57278, 48327, 8951
125.000013, 4.999984, 56375, 47662, 8713
130.000051, 5.000038, 56685, 47910, 8775
135.000041, 4.99999, 57510, 48579, 8931
140.000007, 4.999966, 57116, 48293, 8823
145.000239, 5.000232, 57254, 48294, 8960
150.000589, 5.00035, 57019, 48103, 8916
155.000036, 4.999447, 56380, 47715, 8665
160.000621, 5.000585, 56933, 47954, 8979
165.000078, 4.999457, 57242, 48436, 8806
170.00001, 4.999932, 57449, 48668, 8781
175.000008, 4.999998, 56781, 47879, 8902
180.000135, 5.000127, 57918, 49032, 8886
185.000015, 4.99988, 56350, 47409, 8941
190.000017, 5.000002, 56542, 47682, 8860
195.000009, 4.999992, 56396, 47673, 8723
200.000079, 5.00007, 57443, 48545, 8898
205.000188, 5.000109, 56130, 47328, 8802
210.000021, 4.999833, 56642, 47780, 8862
215.000085, 5.000064, 56851, 48010, 8841
220.000041, 4.999956, 57145, 48428, 8717
225.000261, 5.00022, 56827, 47967, 8860
230.00014, 4.999879, 56341, 47541, 8800
235.000886, 5.000746, 56982, 48227, 8755
240.000563, 4.999677, 57335, 48589, 8746
245.000011, 4.999448, 56195, 47401, 8794
250.00001, 4.999999, 56889, 48075, 8814
255.000221, 5.000211, 56094, 47323, 8771
260.000052, 4.999831, 56289, 47529, 8760
265.000013, 4.999961, 55523, 46714, 8809
270.000016, 5.000003, 55891, 47241, 8650
275.000207, 5.000191, 55763, 47065, 8698
280.000032, 4.999825, 56088, 47342, 8746
285.00007, 5.000038, 56127, 47261, 8866
290.000096, 5.000026, 56456, 47828, 8628
295.000087, 4.999991, 55526, 46811, 8715
300.000014, 4.999927, 55605, 46920, 8685
301.028855, 1.028841, 11336, 9474, 1862
