elapsed, window, total, successful, failed
5.000008, 5.000008, 63374, 48693, 14681
10.000078, 5.00007, 64685, 51442, 13243
15.000013, 4.999935, 65085, 52493, 12592
20.000033, 5.00002, 65164, 52562, 12602
25.000101, 5.000068, 65711, 53142, 12569
30.000072, 4.999971, 64751, 52271, 12480
35.000033, 4.999961, 65154, 52714, 12440
40.000037, 5.000004, 63811, 51275, 12536
45.000021, 4.999984, 65329, 53018, 12311
50.000013, 4.999992, 64074, 51950, 12124
55.000094, 5.000081, 65423, 53188, 12235
60.000011, 4.999917, 63722, 51408, 12314
65.000021, 5.00001, 63579, 51501, 12078
70.000011, 4.99999, 64530, 52302, 12228
75.000102, 5.000091, 64491, 52230, 12261
80.000059, 4.999957, 63748, 51622, 12126
85.000324, 5.000265, 64908, 52562, 12346
90.000039, 4.999715, 64204, 52051, 12153
95.000016, 4.999977, 63722, 51367, 12355
100.000091, 5.000075, 62792, 50494, 12298
105.000078, 4.999987, 63965, 51926, 12039
110.000024, 4.999946, 62877, 50954, 11923
115.0003, 5.000276, 63643, 51363, 12280
120.000025, 4.999725, 65022, 52796, 12226
125.000102, 5.000077, 64324, 52062, 12262
130.000032, 4.99993, 64151, 51857, 12294
135.000049, 5.000017, 62679, 50571, 12108
140.001784, 5.001735, 63845, 51508, 12337
145.000076, 4.998292, 62947, 50887, 12060
150.000016, 4.99994, 62873, 50860, 12013
155.000041, 5.000025, 62868, 50998, 11870
160.000085, 5.000044, 62906, 50792, 12114
165.000783, 5.000698, 62664, 50659, 12005
170.000008, 4.999225, 62477, 50380, 12097
175.000024, 5.000016, 62572, 50583, 11989
180.00003, 5.000006, 63218, 51217, 12001
185.000032, 5.000002, 63781, 51614, 12167
190.000048, 5.000016, 62801, 50650, 12151
195.000794, 5.000746, 62099, 50083, 12016
200.00025, 4.999456, 62512, 50252, 12260
205.000017, 4.999767, 62953, 50978, 11975
210.000045, 5.000028, 61694, 49855, 11839
215.000009, 4.999964, 62983, 50754, 12229
220.000057, 5.000048, 62780, 50797, 11983
225.000153, 5.000096, 62887, 50869, 12018
230.000194, 5.000041, 62868, 50676, 12192
235.000021, 4.999827, 62200, 50116, 12084
240.000801, 5.00078, 62018, 50016, 12002
245.000014, 4.999213, 62702, 50635, 12067
250.000059, 5.000045, 62453, 50545, 11908
255.000234, 5.000175, 61603, 49752, 11851
260.000072, 4.999838, 62197, 50347, 11850
265.000015, 4.999943, 62116, 50196, 11920
270.000033, 5.000018, 63030, 50925, 12105
275.000017, 4.999984, 62275, 50484, 11791
280.000011, 4.999994, 61355, 49337, 12018
285.000774, 5.000763, 62364, 50482, 11882
290.000164, 4.99939, 62116, 50181, 11935
295.000037, 4.999873, 62216, 50058, 12158
300.000064, 5.000027, 61518, 49655, 11863
301.035944, 1.03588, 12459, 9942, 2517
