elapsed, window, total, successful, failed
5.000051, 5.000051, 64244, 52512, 11732
10.000031, 4.99998, 60727, 48238, 12489
15.000096, 5.000065, 59737, 47684, 12053
20.00018, 5.000084, 59199, 46851, 12348
25.000481, 5.000301, 60566, 48121, 12445
30.000029, 4.999548, 60531, 48449, 12082
35.000319, 5.00029, 60237, 47972, 12265
40.000042, 4.999723, 60168, 47842, 12326
45.000109, 5.000067, 60831, 48699, 12132
50.000194, 5.000085, 59681, 47563, 12118
55.000021, 4.999827, 59800, 47669, 12131
60.000113, 5.000092, 59445, 47366, 12079
65.000019, 4.999906, 59371, 47271, 12100
70.000031, 5.000012, 60463, 48318, 12145
75.000043, 5.000012, 60253, 48039, 12214
80.000042, 4.999999, 59549, 47555, 11994
85.000051, 5.000009, 59396, 47244, 12152
90.000129, 5.000078, 60136, 48007, 12129
95.000015, 4.999886, 59590, 47435, 12155
100.000149, 5.000134, 58547, 46574, 11973
105.000111, 4.999962, 59982, 48018, 11964
110.000032, 4.999921, 59086, 47133, 11953
115.000029, 4.999997, 59746, 47496, 12250
120.000438, 5.000409, 59359, 47288, 12071
125.000024, 4.999586, 59936, 47887, 12049
130.000108, 5.000084, 58599, 46487, 12112
135.000016, 4.999908, 59093, 47073, 12020
140.00013, 5.000114, 61169, 49070, 12099
145.000015, 4.999885, 59733, 47654, 12079
150.000046, 5.000031, 59339, 47367, 11972
155.000067, 5.000021, 58642, 46626, 12016
160.000916, 5.000849, 58828, 46802, 12026
165.000033, 4.999117, 59440, 47493, 11947
170.000023, 4.99999, 59540, 47548, 11992
175.000051, 5.000028, 59645, 47560, 12085
180.000033, 4.999982, 58185, 46370, 11815
185.000099, 5.000066, 59159, 47015, 12144
190.000011, 4.999912, 59353, 47213, 12140
195.000071, 5.00006, 59013, 46890, 12123
200.000232, 5.000161, 59322, 47143, 12179
205.000048, 4.999816, 59132, 47079, 12053
210.000037, 4.999989, 58665, 46813, 11852
215.000128, 5.000091, 59744, 47742, 12002
220.000255, 5.000127, 59746, 47684, 12062
225.000026, 4.999771, 59165, 47205, 11960
230.000328, 5.000302, 59134, 47125, 12009
235.000108, 4.99978, 58751, 46940, 11811
240.000052, 4.999944, 59565, 47524, 12041
245.000179, 5.000127, 59083, 47076, 12007
250.000026, 4.999847, 58876, 47061, 11815
255.000008, 4.999982, 58394, 46367, 12027
260.000201, 5.000193, 58034, 46078, 11956
265.000164, 4.999963, 58660, 46648, 12012
270.000013, 4.999849, 58829, 46971, 11858
275.000053, 5.00004, 59848, 48106, 11742
280.000107, 5.000054, 58115, 46265, 11850
285.000146, 5.000039, 58791, 46806, 11985
290.000487, 5.000341, 58569, 46707, 11862
295.000101, 4.999614, 57616, 45691, 11925
300.000081, 4.99998, 57033, 45311, 11722
301.038072, 1.037991, 3727, 2748, 979
