elapsed, window, total, successful, failed
5.000182, 5.000182, 60739, 46294, 14445
10.00001, 4.999828, 59175, 46205, 12970
15.00141, 5.0014, 59342, 46779, 12563
20.000023, 4.998613, 58783, 46313, 12470
25.001455, 5.001432, 58381, 45997, 12384
30.00142, 4.999965, 58348, 46067, 12281
35.000044, 4.998624, 58261, 46003, 12258
40.00053, 5.000486, 59107, 46771, 12336
45.000174, 4.999644, 57658, 45540, 12118
50.000072, 4.999898, 58490, 46353, 12137
55.000047, 4.999975, 59248, 46958, 12290
60.00001, 4.999963, 58862, 46612, 12250
65.000092, 5.000082, 58772, 46786, 11986
70.001427, 5.001335, 58805, 46811, 11994
75.000089, 4.998662, 58628, 46395, 12233
80.000015, 4.999926, 58007, 45999, 12008
85.000023, 5.000008, 57632, 45649, 11983
90.000033, 5.00001, 58157, 46174, 11983
95.000207, 5.000174, 57802, 45778, 12024
100.000017, 4.99981, 58307, 46300, 12007
105.000225, 5.000208, 58179, 46241, 11938
110.000046, 4.999821, 57590, 45666, 11924
115.000361, 5.000315, 57666, 45582, 12084
120.000175, 4.999814, 58266, 46243, 12023
125.000391, 5.000216, 57817, 45935, 11882
130.000019, 4.999628, 58019, 45945, 12074
135.000064, 5.000045, 57767, 45599, 12168
140.000035, 4.999971, 58365, 46342, 12023
145.00042, 5.000385, 58319, 46423, 11896
150.00044, 5.00002, 58508, 46491, 12017
155.000028, 4.999588, 58195, 46403, 11792
160.000181, 5.000153, 58072, 45861, 12211
165.00004, 4.999859, 58123, 46197, 11926
170.000073, 5.000033, 56802, 44941, 11861
175.000493, 5.00042, 58400, 46407, 11993
180.000016, 4.999523, 57503, 45594, 11909
185.000017, 5.000001, 57023, 45184, 11839
190.000237, 5.00022, 57840, 45782, 12058
195.000026, 4.999789, 57343, 45518, 11825
200.000139, 5.000113, 56670, 44590, 12080
205.000186, 5.000047, 57303, 45399, 11904
210.000034, 4.999848, 55968, 44242, 11726
215.000035, 5.000001, 57292, 45395, 11897
220.000354, 5.000319, 56873, 44930, 11943
225.000599, 5.000245, 58407, 46378, 12029
230.000012, 4.999413, 56727, 44723, 12004
235.000059, 5.000047, 56940, 45076, 11864
240.000096, 5.000037, 56246, 44242, 12004
245.000027, 4.999931, 57226, 45279, 11947
250.000234, 5.000207, 56123, 44232, 11891
255.000016, 4.999782, 56835, 44970, 11865
260.000163, 5.000147, 57994, 46068, 11926
265.000137, 4.999974, 56191, 44375, 11816
270.000016, 4.999879, 57136, 45234, 11902
275.000059, 5.000043, 55087, 43386, 11701
280.000079, 5.00002, 56378, 44567, 11811
285.000025, 4.999946, 56586, 44824, 11762
290.000013, 4.999988, 56276, 44616, 11660
295.000436, 5.000423, 56480, 44543, 11937
300.000055, 4.999619, 56009, 44289, 11720
301.033783, 1.033728, 11116, 8654, 2462
