elapsed, window, total, successful, failed
5.000093, 5.000093, 15309, 14283, 1026
10.000009, 4.999916, 13533, 12643, 890
15.000887, 5.000878, 14607, 13753, 854
20.000173, 4.999286, 14065, 13223, 842
25.000803, 5.00063, 14364, 13519, 845
30.000048, 4.999245, 14139, 13315, 824
35.000023, 4.999975, 14070, 13244, 826
40.000067, 5.000044, 14195, 13391, 804
45.000036, 4.999969, 14074, 13267, 807
50.000063, 5.000027, 14597, 13801, 796
55.000034, 4.999971, 14399, 13610, 789
60.000108, 5.000074, 14105, 13309, 796
65.00001, 4.999902, 14584, 13790, 794
70.000058, 5.000048, 14668, 13898, 770
75.000023, 4.999965, 14425, 13673, 752
80.000354, 5.000331, 14259, 13495, 764
85.000601, 5.000247, 14495, 13719, 776
90.000031, 4.99943, 14790, 14040, 750
95.000185, 5.000154, 14183, 13420, 763
100.000678, 5.000493, 14397, 13644, 753
105.000436, 4.999758, 14233, 13485, 748
110.000012, 4.999576, 14691, 13925, 766
115.000133, 5.000121, 13794, 12992, 802
120.000068, 4.999935, 14206, 13438, 768
125.000165, 5.000097, 13882, 13105, 777
130.000077, 4.999912, 14320, 13552, 768
135.000085, 5.000008, 14448, 13712, 736
140.000213, 5.000128, 14171, 13403, 768
145.000025, 4.999812, 14563, 13832, 731
150.000654, 5.000629, 14151, 13368, 783
155.000611, 4.999957, 13877, 13086, 791
160.000154, 4.999543, 14825, 14084, 741
165.001117, 5.000963, 14318, 13545, 773
170.001144, 5.000027, 14862, 14125, 737
175.000156, 4.999012, 14475, 13737, 738
180.000464, 5.000308, 14811, 14059, 752
185.00042, 4.999956, 14523, 13768, 755
190.000163, 4.999743, 14522, 13768, 754
195.000204, 5.000041, 14223, 13465, 758
200.00001, 4.999806, 14611, 13868, 743
205.000025, 5.000015, 14365, 13595, 770
210.00024, 5.000215, 14446, 13691, 755
215.000593, 5.000353, 14437, 13697, 740
220.000258, 4.999665, 14467, 13691, 776
225.000021, 4.999763, 14624, 13896, 728
230.00064, 5.000619, 14313, 13534, 779
235.000129, 4.999489, 14271, 13503, 768
240.000176, 5.000047, 14349, 13614, 735
245.000244, 5.000068, 14417, 13627, 790
250.000145, 4.999901, 14187, 13431, 756
255.00016, 5.000015, 14436, 13680, 756
260.000123, 4.999963, 14307, 13570, 737
265.000232, 5.000109, 14806, 14079, 727
270.000137, 4.999905, 14213, 13457, 756
275.000888, 5.000751, 14516, 13740, 776
280.000166, 4.999278, 14340, 13601, 739
285.000974, 5.000808, 14520, 13796, 724
290.000189, 4.999215, 14597, 13839, 758
295.000754, 5.000565, 14036, 13263, 773
300.000116, 4.999362, 14244, 13480, 764
301.015649, 1.015533, 2814, 2662, 152
