elapsed, window, total, successful, failed
5.000127, 5.000127, 13907, 12862, 1045
10.00117, 5.001043, 14330, 13418, 912
15.000007, 4.998837, 14231, 13354, 877
20.000046, 5.000039, 14564, 13731, 833
25.000268, 5.000222, 14189, 13384, 805
30.000184, 4.999916, 14278, 13489, 789
35.000454, 5.00027, 14544, 13747, 797
40.000878, 5.000424, 14888, 14121, 767
45.000086, 4.999208, 14656, 13900, 756
50.000892, 5.000806, 14054, 13268, 786
55.000073, 4.999181, 14179, 13390, 789
60.000915, 5.000842, 14045, 13230, 815
65.000717, 4.999802, 14358, 13569, 789
70.000071, 4.999354, 14600, 13853, 747
75.000029, 4.999958, 14471, 13706, 765
80.000566, 5.000537, 14339, 13559, 780
85.000556, 4.99999, 14400, 13634, 766
90.000472, 4.999916, 14457, 13702, 755
95.000004, 4.999532, 14235, 13432, 803
100.000666, 5.000662, 13963, 13213, 750
105.000182, 4.999516, 14532, 13771, 761
110.000364, 5.000182, 14453, 13686, 767
115.00015, 4.999786, 14000, 13237, 763
120.000009, 4.999859, 14260, 13481, 779
125.000082, 5.000073, 14707, 13945, 762
130.000157, 5.000075, 14332, 13547, 785
135.000258, 5.000101, 14088, 13291, 797
140.001011, 5.000753, 14929, 14195, 734
145.000397, 4.999386, 14556, 13814, 742
150.000015, 4.999618, 14375, 13585, 790
155.000487, 5.000472, 14237, 13453, 784
160.000178, 4.999691, 14445, 13673, 772
165.000015, 4.999837, 14414, 13672, 742
170.000337, 5.000322, 14636, 13874, 762
175.00002, 4.999683, 14317, 13533, 784
180.000558, 5.000538, 14104, 13320, 784
185.000103, 4.999545, 14164, 13386, 778
190.000392, 5.000289, 14423, 13639, 784
195.00001, 4.999618, 14110, 13332, 778
200.000636, 5.000626, 14638, 13881, 757
205.000127, 4.999491, 14354, 13605, 749
210.000024, 4.999897, 14554, 13774, 780
215.00006, 5.000036, 14670, 13894, 776
220.000026, 4.999966, 14816, 14071, 745
225.000768, 5.000742, 14970, 14248, 722
230.000246, 4.999478, 14105, 13327, 778
235.000228, 4.999982, 14283, 13551, 732
240.000727, 5.000499, 14775, 14006, 769
245.000116, 4.999389, 14344, 13605, 739
250.000016, 4.9999, 14042, 13260, 782
255.000042, 5.000026, 14228, 13477, 751
260.000023, 4.999981, 14261, 13525, 736
265.000026, 5.000003, 14845, 14089, 756
270.000095, 5.000069, 14142, 13344, 798
275.000132, 5.000037, 14606, 13870, 736
280.000613, 5.000481, 14399, 13645, 754
285.000322, 4.999709, 14249, 13504, 745
290.00027, 4.999948, 14386, 13612, 774
295.000026, 4.999756, 14529, 13768, 761
300.000568, 5.000542, 14376, 13597, 779
301.016193, 1.015625, 3079, 2928, 151
