elapsed, window, total, successful, failed
5.000597, 5.000597, 25248, 23443, 1805
10.000286, 4.999689, 23622, 21575, 2047
15.00004, 4.999754, 23863, 21800, 2063
20.000131, 5.000091, 23870, 21835, 2035
25.000183, 5.000052, 23620, 21605, 2015
30.000491, 5.000308, 23902, 21907, 1995
35.00001, 4.999519, 23382, 21371, 2011
40.000012, 5.000002, 23430, 21420, 2010
45.000028, 5.000016, 24077, 22060, 2017
50.000141, 5.000113, 23076, 21076, 2000
55.000138, 4.999997, 23734, 21716, 2018
60.000374, 5.000236, 23925, 21919, 2006
65.000337, 4.999963, 23831, 21842, 1989
70.000028, 4.999691, 23568, 21568, 2000
75.00006, 5.000032, 23999, 22024, 1975
80.000046, 4.999986, 23334, 21327, 2007
85.000245, 5.000199, 23821, 21870, 1951
90.000041, 4.999796, 23712, 21730, 1982
95.000073, 5.000032, 24367, 22365, 2002
100.000264, 5.000191, 23925, 21963, 1962
105.000053, 4.999789, 24180, 22245, 1935
110.000031, 4.999978, 23184, 21227, 1957
115.000254, 5.000223, 23180, 21234, 1946
120.000041, 4.999787, 23662, 21676, 1986
125.000117, 5.000076, 23847, 21901, 1946
130.000086, 4.999969, 23535, 21586, 1949
135.000287, 5.000201, 23783, 21788, 1995
140.000044, 4.999757, 24173, 22232, 1941
145.000391, 5.000347, 24145, 22189, 1956
150.000029, 4.999638, 23766, 21775, 1991
155.000034, 5.000005, 23812, 21880, 1932
160.000118, 5.000084, 23729, 21761, 1968
165.000273, 5.000155, 23569, 21597, 1972
170.000196, 4.999923, 23789, 21853, 1936
175.00003, 4.999834, 23642, 21687, 1955
180.000045, 5.000015, 24135, 22187, 1948
185.000012, 4.999967, 24054, 22098, 1956
190.00004, 5.000028, 23509, 21531, 1978
195.000014, 4.999974, 23650, 21627, 2023
200.000111, 5.000097, 23446, 21535, 1911
205.000025, 4.999914, 24524, 22620, 1904
210.000023, 4.999998, 23367, 21418, 1949
215.000027, 5.000004, 24464, 22509, 1955
220.000101, 5.000074, 23436, 21497, 1939
225.000595, 5.000494, 23760, 21802, 1958
230.000257, 4.999662, 24056, 22079, 1977
235.000037, 4.99978, 23131, 21195, 1936
240.000535, 5.000498, 24185, 22250, 1935
245.000025, 4.99949, 23412, 21448, 1964
250.000223, 5.000198, 24010, 22041, 1969
255.000123, 4.9999, 24443, 22550, 1893
260.000006, 4.999883, 24207, 22278, 1929
265.000054, 5.000048, 23880, 21920, 1960
270.000044, 4.99999, 24423, 22473, 1950
275.000011, 4.999967, 24156, 22237, 1919
280.000078, 5.000067, 23949, 21979, 1970
285.000011, 4.999933, 23877, 21959, 1918
290.000017, 5.000006, 23351, 21350, 2001
295.000021, 5.000004, 24142, 22246, 1896
300.000577, 5.000556, 23866, 21920, 1946
301.018586, 1.018009, 1714, 1587, 127
